"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"154",3,32.8631591796875,"Tree_Shade",15360,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"155",4,32.8875961303711,"Tree_Shade",15364,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"156",5,32.9730834960938,"Tree_Shade",15378,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"157",6,36.363597869873,"Black_Shade",15942,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"158",7,36.4168815612793,"Black_Shade",15951,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"159",8,36.5292892456055,"Black_Shade",15970,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"160",9,36.452392578125,"Black_Shade",15957,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"161",10,36.2984390258789,"Black_Shade",15931,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"162",11,33.7758903503418,"Silver_Shade",15510,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"163",12,33.9091262817383,"Silver_Shade",15532,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"164",13,34.0119743347168,"Silver_Shade",15549,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"165",14,33.3630523681641,"Silver_Shade",15442,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"166",15,33.842529296875,"Silver_Shade",15521,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"167",16,34.5187721252441,"Green_Dry_Shade",15633,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"168",17,34.6631469726562,"Green_Dry_Shade",15657,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"169",18,34.7112312316895,"Green_Dry_Shade",15665,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"170",19,34.7653045654297,"Green_Dry_Shade",15674,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"171",20,34.9333534240723,"Green_Dry_Shade",15702,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"172",21,28.633337020874,"Green_Wet_Shade",14681,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"173",22,28.0408096313477,"Green_Wet_Shade",14588,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"174",23,29.1467323303223,"Green_Wet_Shade",14762,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"175",24,29.5317401885986,"Green_Wet_Shade",14823,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"176",25,28.6142749786377,"Green_Wet_Shade",14678,"ThermalCamera2023-08-18_11-32-17+0200_B38_D_temperature","2023-08-18","B38",2,"R6",4,"D","Fagus Sylvatica"
"177",1,31.7516307830811,"Tree_Shade",15179,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"178",2,31.9119930267334,"Tree_Shade",15205,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"179",3,31.6775379180908,"Tree_Shade",15167,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"180",4,32.1459465026855,"Tree_Shade",15243,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"181",5,32.4100799560547,"Tree_Shade",15286,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"182",6,35.0712089538574,"Tree_Sun",15725,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"183",7,35.322509765625,"Tree_Sun",15767,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"184",8,33.4724807739258,"Tree_Sun",15460,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"185",9,34.5849685668945,"Tree_Sun",15644,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"186",10,34.4525337219238,"Tree_Sun",15622,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"187",11,36.9365692138672,"Black_Shade",16039,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"188",12,37.1778869628906,"Black_Shade",16080,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"189",13,37.0425758361816,"Black_Shade",16057,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"190",14,37.2366676330566,"Black_Shade",16090,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"191",15,37.494945526123,"Black_Shade",16134,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"192",16,34.7472839355469,"Silver_Shade",15671,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"193",17,34.3742065429688,"Silver_Shade",15609,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"194",18,34.3320083618164,"Silver_Shade",15602,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"195",19,34.4103660583496,"Silver_Shade",15615,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"196",20,34.1932373046875,"Silver_Shade",15579,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"197",21,35.549388885498,"Green_Dry_Shade",15805,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"198",22,35.5076293945312,"Green_Dry_Shade",15798,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"199",23,35.3643379211426,"Green_Dry_Shade",15774,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"200",24,35.8115272521973,"Green_Dry_Shade",15849,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"201",25,35.6269035339355,"Green_Dry_Shade",15818,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"202",26,29.1909847259521,"Green_Wet_Shade",14769,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"203",27,29.5065364837646,"Green_Wet_Shade",14819,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"204",28,29.5191402435303,"Green_Wet_Shade",14821,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"205",29,28.8808364868164,"Green_Wet_Shade",14720,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"206",30,29.2225818634033,"Green_Wet_Shade",14774,"ThermalCamera2023-08-18_11-33-56+0200_D45_W_temperature","2023-08-18","D45",2,"R6",5,"W","Pseudotsuga Menziesii"
"207",1,33.842529296875,"Tree_Shade",15521,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"208",2,33.8001251220703,"Tree_Shade",15514,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"209",3,33.3752136230469,"Tree_Shade",15444,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"210",4,33.9817352294922,"Tree_Shade",15544,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"211",5,33.9091262817383,"Tree_Shade",15532,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"212",6,36.9719161987305,"Black_Shade",16045,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"213",7,36.7124481201172,"Black_Shade",16001,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"214",8,36.8068695068359,"Black_Shade",16017,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"215",9,36.4228019714355,"Black_Shade",15952,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"216",10,36.9129981994629,"Black_Shade",16035,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"217",11,34.7472839355469,"Silver_Shade",15671,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"218",12,34.5609016418457,"Silver_Shade",15640,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"219",13,34.5609016418457,"Silver_Shade",15640,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"220",14,33.9454383850098,"Silver_Shade",15538,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"221",15,34.3681793212891,"Silver_Shade",15608,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"222",16,36.1086730957031,"Green_Dry_Shade",15899,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"223",17,35.9007530212402,"Green_Dry_Shade",15864,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"224",18,35.9423675537109,"Green_Dry_Shade",15871,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"225",19,36.0552444458008,"Green_Dry_Shade",15890,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"226",20,36.0374298095703,"Green_Dry_Shade",15887,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"227",21,29.5506401062012,"Green_Wet_Shade",14826,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"228",22,29.3299427032471,"Green_Wet_Shade",14791,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"229",23,29.676549911499,"Green_Wet_Shade",14846,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"230",24,28.804744720459,"Green_Wet_Shade",14708,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"231",25,29.0075359344482,"Green_Wet_Shade",14740,"ThermalCamera2023-08-18_11-34-57+0200_T21_D_temperature","2023-08-18","T21",2,"R6",6,"D","Abies Alba"
"232",1,31.5910339355469,"Tree_Shade",15153,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"233",2,31.7084159851074,"Tree_Shade",15172,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"234",3,31.5168304443359,"Tree_Shade",15141,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"235",4,31.6775379180908,"Tree_Shade",15167,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"236",5,31.2443237304688,"Tree_Shade",15097,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"237",6,36.9188919067383,"Black_Shade",16036,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"238",7,37.1190757751465,"Black_Shade",16070,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"239",8,36.8481521606445,"Black_Shade",16024,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"240",9,36.8186645507812,"Black_Shade",16019,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"241",10,36.8835258483887,"Black_Shade",16030,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"242",11,34.2777252197266,"Silver_Shade",15593,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"243",12,34.3862609863281,"Silver_Shade",15611,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"244",13,34.6030120849609,"Silver_Shade",15647,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"245",14,34.24755859375,"Silver_Shade",15588,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"246",15,34.4706039428711,"Silver_Shade",15625,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"247",16,36.2095260620117,"Green_Dry_Shade",15916,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"248",17,36.2095260620117,"Green_Dry_Shade",15916,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"249",18,35.9304809570312,"Green_Dry_Shade",15869,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"250",19,36.1976661682129,"Green_Dry_Shade",15914,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"251",20,36.2095260620117,"Green_Dry_Shade",15916,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"252",21,28.6206302642822,"Green_Wet_Shade",14679,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"253",22,29.1340866088867,"Green_Wet_Shade",14760,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"254",23,28.7857131958008,"Green_Wet_Shade",14705,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"255",24,29.4119682312012,"Green_Wet_Shade",14804,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"256",25,29.1087875366211,"Green_Wet_Shade",14756,"ThermalCamera2023-08-18_11-35-59+0200_D25_W_temperature","2023-08-18","D25",2,"R6",7,"W","Pseudotsuga Menziesii"
"257",1,33.1560516357422,"Tree_Shade",15408,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"258",2,32.7592391967773,"Tree_Shade",15343,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"259",3,33.3630523681641,"Tree_Shade",15442,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"260",4,33.3752136230469,"Tree_Shade",15444,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"261",5,33.3022079467773,"Tree_Shade",15432,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"262",6,33.8970222473145,"Black_Shade",15530,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"263",7,34.2958221435547,"Black_Shade",15596,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"264",8,34.199275970459,"Black_Shade",15580,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"265",9,34.2958221435547,"Black_Shade",15596,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"266",10,34.2415237426758,"Black_Shade",15587,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"267",11,32.2627372741699,"Silver_Shade",15262,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"268",12,32.354850769043,"Silver_Shade",15277,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"269",13,32.3241539001465,"Silver_Shade",15272,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"270",14,32.2074279785156,"Silver_Shade",15253,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"271",15,31.9797687530518,"Silver_Shade",15216,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"272",16,32.9486656188965,"Green_Dry_Shade",15374,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"273",17,33.1865196228027,"Green_Dry_Shade",15413,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"274",18,33.0768051147461,"Green_Dry_Shade",15395,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"275",19,33.1926116943359,"Green_Dry_Shade",15414,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"276",20,33.1621475219727,"Green_Dry_Shade",15409,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"277",21,26.5868892669678,"Green_Wet_Shade",14362,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"278",22,27.1747379302979,"Green_Wet_Shade",14453,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"279",23,27.1167469024658,"Green_Wet_Shade",14444,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"280",24,26.4183235168457,"Green_Wet_Shade",14336,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"281",25,27.3935317993164,"Green_Wet_Shade",14487,"ThermalCamera2023-08-18_11-39-58+0200_B37_D_temperature","2023-08-18","B37",2,"R6",8,"D","Fagus Sylvatica"
"282",1,31.4858989715576,"Tree_Shade",15136,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"283",2,31.6342945098877,"Tree_Shade",15160,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"284",3,30.8902854919434,"Tree_Shade",15040,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"285",4,31.5910339355469,"Tree_Shade",15153,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"286",5,31.2815246582031,"Tree_Shade",15103,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"287",6,35.4837608337402,"Black_Shade",15794,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"288",7,35.680534362793,"Black_Shade",15827,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"289",8,35.4360046386719,"Black_Shade",15786,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"290",9,35.6567039489746,"Black_Shade",15823,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"291",10,35.8531761169434,"Black_Shade",15856,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
"292",11,32.9730834960938,"Silver_Shade",15378,"ThermalCamera2023-08-18_11-42-22+0200_T9_W_temperature","2023-08-18","T9",2,"R6",9,"W","Abies Alba"
