"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"1753",6,34.9153594970703,"Black_Shade",15699,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1754",7,34.0845146179199,"Black_Shade",15561,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1755",8,34.2777252197266,"Black_Shade",15593,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1756",9,33.7577095031738,"Black_Shade",15507,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1757",10,34.5548820495605,"Black_Shade",15639,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1758",11,28.6523971557617,"Silver_Shade",14684,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1759",12,28.7095527648926,"Silver_Shade",14693,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1760",13,28.5697841644287,"Silver_Shade",14671,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1761",14,28.6142749786377,"Silver_Shade",14678,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1762",15,28.4298305511475,"Silver_Shade",14649,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1763",16,32.7103004455566,"Green_Dry_Shade",15335,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1764",17,32.673583984375,"Green_Dry_Shade",15329,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1765",18,32.6123580932617,"Green_Dry_Shade",15319,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1766",19,32.5511016845703,"Green_Dry_Shade",15309,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1767",20,32.6674613952637,"Green_Dry_Shade",15328,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1768",21,25.6629238128662,"Green_Wet_Shade",14220,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1769",22,25.4601154327393,"Green_Wet_Shade",14189,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1770",23,25.6629238128662,"Green_Wet_Shade",14220,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1771",24,24.4731197357178,"Green_Wet_Shade",14039,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1772",25,24.9217300415039,"Green_Wet_Shade",14107,"ThermalCamera2023-07-20_13-27-14+0200_E30_W_temperature","2023-07-20","E30",1,"R3",10,"W","Quercus Rorbur"
"1773",1,30.6723194122314,"Tree_Shade",15005,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1774",2,30.5413284301758,"Tree_Shade",14984,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1775",3,30.6972503662109,"Tree_Shade",15009,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1776",4,30.603723526001,"Tree_Shade",14994,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1777",5,30.7906970977783,"Tree_Shade",15024,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1778",6,35.0831871032715,"Black_Shade",15727,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1779",7,34.5548820495605,"Black_Shade",15639,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1780",8,34.9393501281738,"Black_Shade",15703,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1781",9,34.7292594909668,"Black_Shade",15668,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1782",10,34.4344635009766,"Black_Shade",15619,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1783",11,29.7268714904785,"Silver_Shade",14854,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1784",12,29.7394485473633,"Silver_Shade",14856,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1785",13,29.5695362091064,"Silver_Shade",14829,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1786",14,29.6576728820801,"Silver_Shade",14843,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1787",15,29.5254402160645,"Silver_Shade",14822,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1788",16,32.2381591796875,"Green_Dry_Shade",15258,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1789",17,32.1459465026855,"Green_Dry_Shade",15243,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1790",18,32.3855361938477,"Green_Dry_Shade",15282,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1791",19,32.1028861999512,"Green_Dry_Shade",15236,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1792",20,32.2688789367676,"Green_Dry_Shade",15263,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1793",21,26.1194248199463,"Green_Wet_Shade",14290,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1794",22,25.94358253479,"Green_Wet_Shade",14263,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1795",23,26.106409072876,"Green_Wet_Shade",14288,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1796",24,24.9480571746826,"Green_Wet_Shade",14111,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1797",25,25.9175071716309,"Green_Wet_Shade",14259,"ThermalCamera2023-07-20_13-31-03+0200_B24_D_temperature","2023-07-20","B24",1,"R3",11,"D","Fagus Sylvatica"
"1798",1,30.4601573944092,"Tree_Shade",14971,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1799",2,29.1783428192139,"Tree_Shade",14767,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1800",3,30.5850086212158,"Tree_Shade",14991,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1801",4,29.0138683319092,"Tree_Shade",14741,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1802",5,31.0643444061279,"Tree_Shade",15068,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1803",6,38.5048561096191,"Black_Shade",16307,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1804",7,38.0214385986328,"Black_Shade",16224,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1805",8,38.7545051574707,"Black_Shade",16350,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1806",9,39.5002479553223,"Black_Shade",16479,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1807",10,38.66748046875,"Black_Shade",16335,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1808",11,29.8023109436035,"Silver_Shade",14866,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1809",12,29.5569381713867,"Silver_Shade",14827,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1810",13,30.059663772583,"Silver_Shade",14907,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1811",14,30.1348686218262,"Silver_Shade",14919,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1812",15,30.0283107757568,"Silver_Shade",14902,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1813",16,35.680534362793,"Green_Dry_Shade",15827,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1814",17,34.9333534240723,"Green_Dry_Shade",15702,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1815",18,34.4826469421387,"Green_Dry_Shade",15627,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1816",19,35.1370811462402,"Green_Dry_Shade",15736,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1817",20,34.5308074951172,"Green_Dry_Shade",15635,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1818",21,26.8715362548828,"Green_Wet_Shade",14406,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1819",22,26.2819766998291,"Green_Wet_Shade",14315,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1820",23,27.1425247192383,"Green_Wet_Shade",14448,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1821",24,27.7977447509766,"Green_Wet_Shade",14550,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1822",25,26.9361209869385,"Green_Wet_Shade",14416,"ThermalCamera2023-07-20_13-33-03+0200_E5_W_temperature","2023-07-20","E5",1,"R3",12,"W","Quercus Rorbur"
"1823",1,27.2841911315918,"Tree_Shade",14470,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1824",2,27.6247005462646,"Tree_Shade",14523,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1825",3,27.7785320281982,"Tree_Shade",14547,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1826",4,27.5862083435059,"Tree_Shade",14517,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1827",5,27.6888236999512,"Tree_Shade",14533,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1828",6,32.6552200317383,"Black_Shade",15326,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1829",7,32.0536575317383,"Black_Shade",15228,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1830",8,32.4652862548828,"Black_Shade",15295,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1831",9,32.5449752807617,"Black_Shade",15308,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1832",10,32.1643943786621,"Black_Shade",15246,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1833",11,27.4320945739746,"Silver_Shade",14493,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1834",12,27.3420925140381,"Silver_Shade",14479,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1835",13,27.309928894043,"Silver_Shade",14474,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1836",14,27.2777557373047,"Silver_Shade",14469,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1837",15,27.2648849487305,"Silver_Shade",14467,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1838",16,30.1536636352539,"Green_Dry_Shade",14922,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1839",17,29.9906768798828,"Green_Dry_Shade",14896,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1840",18,29.9844036102295,"Green_Dry_Shade",14895,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1841",19,30.0283107757568,"Green_Dry_Shade",14902,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1842",20,29.7394485473633,"Green_Dry_Shade",14856,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1843",21,23.6966228485107,"Green_Wet_Shade",13922,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1844",22,23.0684604644775,"Green_Wet_Shade",13828,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1845",23,23.9694004058838,"Green_Wet_Shade",13963,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1846",24,23.5232639312744,"Green_Wet_Shade",13896,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1847",25,23.6033134460449,"Green_Wet_Shade",13908,"ThermalCamera2023-07-20_13-34-55+0200_T31_D_temperature","2023-07-20","T31",1,"R4",3,"D","Abies Alba"
"1848",1,26.0152587890625,"Tree_Shade",14274,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1849",2,25.7086639404297,"Tree_Shade",14227,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1850",3,25.5910053253174,"Tree_Shade",14209,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1851",4,25.5844650268555,"Tree_Shade",14208,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1852",5,25.8457641601562,"Tree_Shade",14248,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1853",6,32.649097442627,"Black_Shade",15325,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1854",7,31.8256740570068,"Black_Shade",15191,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1855",8,32.6001129150391,"Black_Shade",15317,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1856",9,32.3978118896484,"Black_Shade",15284,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1857",10,31.8318424224854,"Black_Shade",15192,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1858",11,27.7657222747803,"Silver_Shade",14545,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1859",12,27.7272796630859,"Silver_Shade",14539,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1860",13,27.7208709716797,"Silver_Shade",14538,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1861",14,27.5862083435059,"Silver_Shade",14517,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1862",15,27.7336883544922,"Silver_Shade",14540,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1863",16,29.8588562011719,"Green_Dry_Shade",14875,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1864",17,29.6702575683594,"Green_Dry_Shade",14845,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1865",18,29.9342021942139,"Green_Dry_Shade",14887,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1866",19,30.0283107757568,"Green_Dry_Shade",14902,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1867",20,29.6136131286621,"Green_Dry_Shade",14836,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1868",21,23.4765396118164,"Green_Wet_Shade",13889,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1869",22,23.1555652618408,"Green_Wet_Shade",13841,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1870",23,23.6699714660645,"Green_Wet_Shade",13918,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1871",24,23.3161792755127,"Green_Wet_Shade",13865,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1872",25,23.2626705169678,"Green_Wet_Shade",13857,"ThermalCamera2023-07-20_13-35-22+0200_B3_W_temperature","2023-07-20","B3",1,"R4",4,"W","Fagus Sylvatica"
"1873",1,27.1811790466309,"Tree_Shade",14454,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1874",2,27.1747379302979,"Tree_Shade",14453,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1875",3,26.5933666229248,"Tree_Shade",14363,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1876",4,26.5609741210938,"Tree_Shade",14358,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1877",5,27.3935317993164,"Tree_Shade",14487,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1878",6,32.8081550598145,"Black_Shade",15351,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1879",7,32.4223518371582,"Black_Shade",15288,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1880",8,33.0524101257324,"Black_Shade",15391,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1881",9,33.0402069091797,"Black_Shade",15389,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1882",10,32.5633583068848,"Black_Shade",15311,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1883",11,28.0088596343994,"Silver_Shade",14583,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1884",12,27.9832935333252,"Silver_Shade",14579,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1885",13,28.1557521820068,"Silver_Shade",14606,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1886",14,28.1110668182373,"Silver_Shade",14599,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1887",15,28.1557521820068,"Silver_Shade",14606,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1888",16,30.2851238250732,"Green_Dry_Shade",14943,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1889",17,30.410177230835,"Green_Dry_Shade",14963,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1890",18,30.2788677215576,"Green_Dry_Shade",14942,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1891",19,30.5850086212158,"Green_Dry_Shade",14991,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1892",20,30.4726505279541,"Green_Dry_Shade",14973,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
"1893",21,24.3738975524902,"Green_Wet_Shade",14024,"ThermalCamera2023-07-20_13-35-48+0200_T43_D_temperature","2023-07-20","T43",1,"R4",5,"D","Abies Alba"
